0.1906129497057209,0.26782478164048007,0.0,0.0,-0.1906129497057209,-0.26782478164048007,-2.5384073853492737,1.8173323218476807,-2.492432486028738,1.7525422709446823,-2.5384073853492737,1.8173323218476807
0.22998290057997603,0.35079621337737615,0.0,0.0,-0.22998290057997603,-0.35079621337737615,-2.048661768436432,1.359000883257696,-1.9947211046314464,1.2762369076720073,-2.048661768436432,1.359000883257696
0.1585329344925248,0.2089300965901328,0.0,0.0,-0.1585329344925248,-0.2089300965901328,-3.0,2.2834067933280147,-2.9623798534267474,2.2337504291673245,-3.0,2.2834067933280147
0.13619483097956497,0.17194144024676628,0.0,0.0,-0.13619483097956497,-0.17194144024676628,-2.8046118021011353,2.225621886517492,-2.778640567454266,2.192803872753619,-2.8046118021011353,2.225621886517492
0.1679675564880744,0.2255096351884239,0.0,0.0,-0.1679675564880744,-0.2255096351884239,-3.0,2.2429765797000893,-2.9577797538039645,2.1861850354203214,-3.0,2.2429765797000893
0.16798864312636835,0.22554735919261648,0.0,0.0,-0.16798864312636835,-0.22554735919261648,-2.999558687210083,2.2425567569316156,-2.9573340769703305,2.185756924466242,-2.999558687210083,2.2425567569316156
0.14870459358577617,0.19227482113394984,0.0,0.0,-0.14870459358577617,-0.19227482113394984,-2.865811586380005,2.2219131510533066,-2.8341840064794686,2.180967900904956,-2.865811586380005,2.2219131510533066
0.17857547606258745,0.24487520927765744,0.0,0.0,-0.17857547606258745,-0.24487520927765744,-2.7910292744636536,2.0449361406709756,-2.7466455632412914,1.9839307595231912,-2.7910292744636536,2.0449361406709756
0.18283812821334708,0.2528809394011591,0.0,0.0,-0.18283812821334708,-0.2528809394011591,-2.713818311691284,1.9721851393087015,-2.668583362718109,1.9094610649644157,-2.713818311691284,1.9721851393087015
0.1679675564880744,0.2255096351884239,0.0,0.0,-0.1679675564880744,-0.2255096351884239,-3.0,2.2429765797000893,-2.9577797538039645,2.1861850354203214,-3.0,2.2429765797000893
0.15240049338054962,0.1984659494925473,0.0,0.0,-0.15240049338054962,-0.1984659494925473,-3.0,2.309904233589447,-2.965228512607445,2.2645612600092337,-3.0,2.309904233589447
0.152011638415014,0.19781052085904527,0.0,0.0,-0.152011638415014,-0.19781052085904527,-3.0,2.311589928087999,-2.9654053860808096,2.2665120999974735,-3.0,2.311589928087999
0.1679675564880744,0.2255096351884239,0.0,0.0,-0.1679675564880744,-0.2255096351884239,-3.0,2.2429765797000893,-2.9577797538039645,2.1861850354203214,-3.0,2.2429765797000893
0.14896697044806367,0.19271151769225528,0.0,0.0,-0.14896697044806367,-0.19271151769225528,-3.0,2.3248106325108298,-2.966774772996326,2.2817749737261135,-3.0,2.3248106325108298
0.18072659920172274,0.2488989034425954,0.0,0.0,-0.18072659920172274,-0.2488989034425954,-2.7516149282455444,2.0077676106572593,-2.7068003399267,1.9458967457930352,-2.7516149282455444,2.0077676106572593
0.1679675564880744,0.2255096351884239,0.0,0.0,-0.1679675564880744,-0.2255096351884239,-3.0,2.2429765797000893,-2.9577797538039645,2.1861850354203214,-3.0,2.2429765797000893
0.19536801140517923,0.27718742557975584,0.0,0.0,-0.19536801140517923,-0.27718742557975584,-2.5061548948287964,1.7778586893346437,-2.458478542983086,1.7099958797250363,-2.5061548948287964,1.7778586893346437
0.1549587125451076,0.2028018591341143,0.0,0.0,-0.1549587125451076,-0.2028018591341143,-3.0,2.2988304793407854,-2.9640537116805445,2.251718450089486,-3.0,2.2988304793407854
0.14818295322019745,0.19140788164850187,0.0,0.0,-0.14818295322019745,-0.19140788164850187,-2.831963539123535,2.19781257516777,-2.800927998510851,2.157674739501412,-2.831963539123535,2.19781257516777
0.052510274790584725,0.05712011367364339,0.0,0.0,-0.052510274790584725,-0.05712011367364339,-3.0,2.758119447632261,-2.9958649568326554,2.7536212025231817,-3.0,2.758119447632261
0.010616888465262302,0.010793173921926814,0.0,0.0,-0.010616888465262302,-0.010793173921926814,-2.86534184217453,2.818543841660698,-2.865180355431097,2.818379673499577,-2.86534184217453,2.818543841660698
-0.1678990847879021,-0.1336371854384433,0.0,0.0,0.1678990847879021,0.1336371854384433,-2.391934011406002,3.0,-2.358298705446621,2.97325149780344,-2.391934011406002,3.0
-0.2255096351884239,-0.1679675564880744,0.0,0.0,0.2255096351884239,0.1679675564880744,-2.2429765797000893,3.0,-2.1861850354203214,2.9577797538039645,-2.2429765797000893,3.0
-0.21033128888030284,-0.15934344285391264,0.0,0.0,0.21033128888030284,0.15934344285391264,-2.2799172037806295,3.0,-2.229671933846511,2.961995016283443,-2.2799172037806295,3.0
-0.18240360689434165,-0.14270413294640605,0.0,0.0,0.18240360689434165,0.14270413294640605,-2.0219410290583744,2.578870117664337,-1.988398108101514,2.5526559883960305,-2.0219410290583744,2.578870117664337
-0.3109655136414435,-0.21183096872882295,0.0,0.0,0.3109655136414435,0.21183096872882295,-1.377433868952201,2.004584312438965,-1.3113701953383197,1.9597770259806169,-1.377433868952201,2.004584312438965
-0.2255096351884239,-0.1679675564880744,0.0,0.0,0.2255096351884239,0.1679675564880744,-2.2429765797000893,3.0,-2.1861850354203214,2.9577797538039645,-2.2429765797000893,3.0
-0.21217952736245338,-0.1604087621061899,0.0,0.0,0.21217952736245338,0.1604087621061899,-2.085627323050676,2.7498727440834045,-2.0388555620221895,2.7145700913378685,-2.085627323050676,2.7498727440834045
-0.22171618912158872,-0.16583845660007737,0.0,0.0,0.22171618912158872,0.16583845660007737,-2.137648025563946,2.84758597612381,-2.085321584966777,2.8085179228461237,-2.137648025563946,2.84758597612381
-0.2255096351884239,-0.1679675564880744,0.0,0.0,0.2255096351884239,0.1679675564880744,-2.2429765797000893,3.0,-2.1861850354203214,2.9577797538039645,-2.2429765797000893,3.0
-0.1484859825689552,-0.12100807661938989,0.0,0.0,0.1484859825689552,0.12100807661938989,-2.4283019016423264,2.9760287404060364,-2.4015813447571395,2.9542663884099056,-2.4283019016423264,2.9760287404060364
-0.10913104850023321,-0.09348824800040496,0.0,0.0,0.10913104850023321,0.09348824800040496,-2.5713401106847,3.0,-2.556043503317771,2.9868994670120683,-2.5713401106847,3.0
-0.2758024355106669,-0.19467008370619993,0.0,0.0,0.2758024355106669,0.19467008370619993,-1.787979268240901,2.5170273184776306,-1.720406147896288,2.4694845559393097,-1.787979268240901,2.5170273184776306
-0.06020536591582158,-0.055106814463812444,0.0,0.0,0.06020536591582158,0.055106814463812444,-2.7462111492539383,3.0,-2.7412355757643563,2.9954460111224677,-2.7462111492539383,3.0
0.08956764565301242,0.10383086426644127,0.0,0.0,-0.08956764565301242,-0.10383086426644127,-3.0,2.5890815829013407,-2.9879744979161083,2.575137868758861,-3.0,2.5890815829013407
0.16456496663367431,0.2194618036007316,0.0,0.0,-0.16456496663367431,-0.2194618036007316,-2.7588300704956055,2.0760279207273644,-2.7215574961750373,2.0262338894499154,-2.7588300704956055,2.0760279207273644
0.15988952460070086,0.21127776536531342,0.0,0.0,-0.15988952460070086,-0.21127776536531342,-3.0,2.277567771099544,-2.9617346342808597,2.2269232128320287,-3.0,2.277567771099544
0.15904316703848323,0.20981167756819985,0.0,0.0,-0.15904316703848323,-0.20981167756819985,-3.0,2.281209673511092,-2.962137817038297,2.231183099086445,-3.0,2.281209673511092
0.16306482351084808,0.21682011070836382,0.0,0.0,-0.16306482351084808,-0.21682011070836382,-2.9465097784996033,2.223567704158458,-2.9074224563582645,2.1715061132585043,-2.9465097784996033,2.223567704158458
0.1679675564880744,0.2255096351884239,0.0,0.0,-0.1679675564880744,-0.2255096351884239,-3.0,2.2429765797000893,-2.9577797538039645,2.1861850354203214,-3.0,2.2429765797000893
0.1780031560138401,0.24381025104744797,0.0,0.0,-0.1780031560138401,-0.24381025104744797,-2.8016744256019592,2.0549854491530337,-2.757405798928893,1.9942097054034502,-2.8016744256019592,2.0549854491530337
0.13529499384122337,0.1705148963551871,0.0,0.0,-0.13529499384122337,-0.1705148963551871,-3.0,2.3846326846242407,-2.9725847543324844,2.350049608469602,-3.0,2.3846326846242407
0.2821749517861682,0.4821288732133428,0.0,0.0,-0.2821749517861682,-0.4821288732133428,-1.5678634643554688,0.9415478385801576,-1.5058577654429004,0.8342206537954573,-1.5678634643554688,0.9415478385801576
0.9151007005533605,-0.9151007005533605,0.0,0.0,-0.9151007005533605,0.9151007005533605,-2.7572836875915527,-2.7572836875915527,-1.6811455350398914,-1.6811455350398914,-2.7572836875915527,-2.7572836875915527
0.5055156557277001,1.3086986516242816,0.0,0.0,-0.5055156557277001,-1.3086986516242816,-0.6069373190402985,0.30430717765190396,-0.5310245610317339,0.07884816767425941,-0.6069373190402985,0.30430717765190396
0.9151007005533605,-0.9151007005533605,0.0,0.0,-0.9151007005533605,0.9151007005533605,-2.8891308903694153,-2.8891308903694153,-1.7615341933614852,-1.7615341933614852,-2.8891308903694153,-2.8891308903694153
0.9151007005533605,-0.9151007005533605,0.0,0.0,-0.9151007005533605,0.9151007005533605,-3.0,-3.0,-1.8291322825490774,-1.8291322825490774,-3.0,-3.0
0.5264724654504599,1.3906202822555453,0.0,0.0,-0.5264724654504599,-1.3906202822555453,-0.4369891583919525,0.22319423791224113,-0.37781426494433457,0.03999702589626983,-0.4369891583919525,0.22319423791224113
0.9151007005533605,-0.9151007005533605,0.0,0.0,-0.9151007005533605,0.9151007005533605,-2.7407455444335938,-2.7407455444335938,-1.6710620511920107,-1.6710620511920107,-2.7407455444335938,-2.7407455444335938
0.5034843360220631,1.3006060974607372,0.0,0.0,-0.5034843360220631,-1.3006060974607372,-0.6120233237743378,0.30640562044385483,-0.5360753656006197,0.0817841855106106,-0.6120233237743378,0.30640562044385483
0.2889589336260864,0.5011770564212247,0.0,0.0,-0.2889589336260864,-0.5011770564212247,-0.9193743467330933,0.545270848283805,-0.8812580529693501,0.4782121542585133,-0.9193743467330933,0.545270848283805
