0.18539171772041613,0.2577399565273907,0.0,0.0,-0.18539171772041613,-0.2577399565273907,-2.397152602672577,1.7335351855051186,-2.3560752835785217,1.6762739575540655,-2.397152602672577,1.7335351855051186
0.1715066472583884,0.23188362791760458,0.0,0.0,-0.1715066472583884,-0.23188362791760458,-2.927436947822571,2.174033528672393,-2.8844877892396203,2.115846049831481,-2.927436947822571,2.174033528672393
0.18082497551391968,0.24908371148365713,0.0,0.0,-0.18082497551391968,-0.24908371148365713,-2.2773410081863403,1.661391392326435,-2.2402104729161088,1.6101187080126138,-2.2773410081863403,1.661391392326435
0.19320220447018854,0.27290167814187377,0.0,0.0,-0.19320220447018854,-0.27290167814187377,-2.5401472449302673,1.8095213793040017,-2.4928863742329432,1.742556188783507,-2.5401472449302673,1.8095213793040017
0.15516910982699536,0.20316031905156634,0.0,0.0,-0.15516910982699536,-0.20316031905156634,-3.0,2.2979209962471034,-2.9639562283645167,2.2506615535557737,-3.0,2.2979209962471034
0.14573401241041384,0.18736037692735785,0.0,0.0,-0.14573401241041384,-0.18736037692735785,-3.0,2.3388907405158714,-2.968198740255529,2.2979585848586113,-3.0,2.3388907405158714
0.1800375911806833,0.24760649635103643,0.0,0.0,-0.1800375911806833,-0.24760649635103643,-2.7641379833221436,2.019570246553125,-2.7194611165025817,1.957977005505404,-2.7641379833221436,2.019570246553125
0.15330893363908346,0.2000008902584472,0.0,0.0,-0.15330893363908346,-0.2000008902584472,-2.7653439044952393,2.125598775673336,-2.732909697239663,2.0832279419884885,-2.7653439044952393,2.125598775673336
0.1549708331135523,0.20282250159658996,0.0,0.0,-0.1549708331135523,-0.20282250159658996,-3.0,2.2987780805776037,-2.964048099422432,2.2516575670900276,-3.0,2.2987780805776037
0.18011879912151926,0.2477586448198993,0.0,0.0,-0.18011879912151926,-0.2477586448198993,-2.597066581249237,1.8972071477973211,-2.5550523218264427,1.8392749934369093,-2.597066581249237,1.8972071477973211
0.048541385701652486,0.05245538021422439,0.0,0.0,-0.048541385701652486,-0.05245538021422439,-2.6814372539520264,2.481523470553927,-2.6782787843229943,2.4781102143736216,-2.6814372539520264,2.481523470553927
0.030502193574441675,0.03200351642609958,0.0,0.0,-0.030502193574441675,-0.03200351642609958,-2.466671347618103,2.3509936459973777,-2.465523961034674,2.3497897754471664,-2.466671347618103,2.3509936459973777
0.07101046199930992,0.07970114861993129,0.0,0.0,-0.07101046199930992,-0.07970114861993129,-2.8673415184020996,2.555241914473386,-2.860115291359123,2.5471304124829257,-2.8673415184020996,2.555241914473386
0.05391421340549035,0.05878498138938552,0.0,0.0,-0.05391421340549035,-0.05878498138938552,-3.0,2.7516797287044614,-2.9956409424309025,2.746926643602148,-3.0,2.7516797287044614
-0.007937064745082987,-0.007841317432757799,0.0,0.0,0.007937064745082987,0.007841317432757799,-2.569436130324945,2.600809872150421,-2.569355197370026,2.6007299155252985,-2.569436130324945,2.600809872150421
-0.015118080626316003,-0.014774472868790897,0.0,0.0,0.015118080626316003,0.014774472868790897,-2.3172704182314323,2.37115877866745,-2.317005609827051,2.370899989120431,-2.3172704182314323,2.37115877866745
0.012235725900323832,0.012470460321495317,0.0,0.0,-0.012235725900323832,-0.012470460321495317,-3.0,2.943533136300098,-2.999775433319271,2.9433042613434504,-3.0,2.943533136300098
-0.021299445765719308,-0.020623738261494304,0.0,0.0,0.021299445765719308,0.020623738261494304,-2.8392897696849393,2.9323012232780457,-2.8386457488631573,2.9316776349624876,-2.8392897696849393,2.9323012232780457
-0.06407145897588679,-0.0583290385333599,0.0,0.0,0.06407145897588679,0.0583290385333599,-2.7314442927528932,3.0,-2.7258397136475048,2.994898031667449,-2.7314442927528932,3.0
-0.15057474977413135,-0.12239523244886193,0.0,0.0,0.15057474977413135,0.12239523244886193,-2.4416931420961543,3.0,-2.41406544546495,2.9775571488769947,-2.4416931420961543,3.0
-0.17794879681660877,-0.13995164081304706,0.0,0.0,0.17794879681660877,0.13995164081304706,-2.364177177672138,3.0,-2.326844098474699,2.970668229739016,-2.364177177672138,3.0
-0.2255096351884239,-0.1679675564880744,0.0,0.0,0.2255096351884239,0.1679675564880744,-2.2429765797000893,3.0,-2.1861850354203214,2.9577797538039645,-2.2429765797000893,3.0
-0.07914983259963891,-0.07057230425440901,0.0,0.0,0.07914983259963891,0.07057230425440901,-2.6754605000707015,3.0,-2.667084400903126,2.992532424904067,-2.6754605000707015,3.0
-0.19254329659727143,-0.14886593001757745,0.0,0.0,0.19254329659727143,0.14886593001757745,-2.0235923322879796,2.610806107521057,-1.9861978342880025,2.5819303710024597,-2.0235923322879796,2.610806107521057
-0.22365399048431903,-0.16692821294515864,0.0,0.0,0.22365399048431903,0.16692821294515864,-1.8059049474139026,2.4106485843658447,-1.7609262250110733,2.3771401069652565,-1.8059049474139026,2.4106485843658447
0.08835761359932709,0.10220969116727859,0.0,0.0,-0.08835761359932709,-0.10220969116727859,-2.966587007045746,2.565666360703813,-2.9550143659491224,2.5522764950216907,-2.966587007045746,2.565666360703813
0.12493073290107787,0.15442006410776607,0.0,0.0,-0.12493073290107787,-0.15442006410776607,-3.0,2.4304342489253576,-2.9766189021184943,2.401514257046682,-3.0,2.4304342489253576
0.14569311938684654,0.18729310424496698,0.0,0.0,-0.14569311938684654,-0.18729310424496698,-3.0,2.3390691069729614,-2.9682165530689604,2.2981631345724503,-3.0,2.3390691069729614
0.15795549174354917,0.20793443450188304,0.0,0.0,-0.15795549174354917,-0.20793443450188304,-3.0,2.2858947471638897,-2.9626528416789277,2.2366552383905054,-3.0,2.2858947471638897
0.15795318760651575,0.20793046590974534,0.0,0.0,-0.15795318760651575,-0.20793046590974534,-3.0,2.285904677712919,-2.96265392898974,2.2366668277926745,-3.0,2.285904677712919
0.18095708592337392,0.24933200149666543,0.0,0.0,-0.18095708592337392,-0.24933200149666543,-2.7474467754364014,2.003840679784874,-2.7025861774412188,1.9418768582485255,-2.7474467754364014,2.003840679784874
