0.17925863172207496,0.2461494665334653,0.0,0.0,-0.17925863172207496,-0.2461494665334653,-2.176613509654999,1.59268027260088,-2.141735779633748,1.544673502745075,-2.176613509654999,1.59268027260088
0.1664094756415331,0.22273057356116582,0.0,0.0,-0.1664094756415331,-0.22273057356116582,-2.991946220397949,2.243584821838276,-2.950615074219742,2.18816360979756,-2.991946220397949,2.243584821838276
0.15689765884295204,0.20611606774456015,0.0,0.0,-0.15689765884295204,-0.20611606774456015,-2.7733481526374817,2.117410989167541,-2.7392825382627777,2.0725921320272103,-2.7733481526374817,2.117410989167541
0.1770683137681039,0.24207572981700057,0.0,0.0,-0.1770683137681039,-0.24207572981700057,-2.8192089200019836,2.071548187513027,-2.7751286788415164,2.011146971928809,-2.8192089200019836,2.071548187513027
0.1570937057392827,0.20645251642854762,0.0,0.0,-0.1570937057392827,-0.20645251642854762,-2.810003399848938,2.14460452330137,-2.7754014085336314,2.0990622746103966,-2.810003399848938,2.14460452330137
0.1679675564880744,0.2255096351884239,0.0,0.0,-0.1679675564880744,-0.2255096351884239,-3.0,2.2429765797000893,-2.9577797538039645,2.1861850354203214,-3.0,2.2429765797000893
0.1633435480579106,0.21730979874805265,0.0,0.0,-0.1633435480579106,-0.21730979874805265,-2.775355339050293,2.0933018527265195,-2.738412800696673,2.0440694840569167,-2.775355339050293,2.0933018527265195
0.15643703453145108,0.20532653783864638,0.0,0.0,-0.15643703453145108,-0.20532653783864638,-3.0,2.292444262089308,-2.9633659834845067,2.2442902323138356,-3.0,2.292444262089308
0.1847218170227614,0.2564606414842827,0.0,0.0,-0.1847218170227614,-0.2564606414842827,-2.2743812799453735,1.6468699404072424,-2.235688103207619,1.5930071214137995,-2.2743812799453735,1.6468699404072424
0.17074687685819356,0.23050801398128282,0.0,0.0,-0.17074687685819356,-0.23050801398128282,-2.8215737342834473,2.098449944512949,-2.7805427861373433,2.0429468953373653,-2.8215737342834473,2.098449944512949
0.22002624772730556,0.32860132758622335,0.0,0.0,-0.22002624772730556,-0.32860132758622335,-2.1657294631004333,1.464683067229101,-2.113517452884924,1.3863146842385872,-2.1657294631004333,1.464683067229101
0.1679675564880744,0.2255096351884239,0.0,0.0,-0.1679675564880744,-0.2255096351884239,-3.0,2.2429765797000893,-2.9577797538039645,2.1861850354203214,-3.0,2.2429765797000893
0.17167121845323402,0.23218211987762047,0.0,0.0,-0.17167121845323402,-0.23218211987762047,-2.9241347908973694,2.170900352816481,-2.881151910225693,2.112647721774617,-2.9241347908973694,2.170900352816481
0.17937926846958716,0.24637483097950716,0.0,0.0,-0.17937926846958716,-0.24637483097950716,-2.671630382537842,1.9544443710290231,-2.6287630913349944,1.8954258858928918,-2.671630382537842,1.9544443710290231
0.0820120431595885,0.09381909141306273,0.0,0.0,-0.0820120431595885,-0.09381909141306273,-2.3642778396606445,2.067451201347965,-2.3563312581163096,2.058358998042064,-2.3642778396606445,2.067451201347965
-0.0009601297675732624,-0.0009587136303230812,0.0,0.0,0.0009601297675732624,0.0009587136303230812,-2.9955751705743867,3.0,-2.9955737898402504,2.999998621302369,-2.9955751705743867,3.0
-0.2184393297364206,-0.16398534352013905,0.0,0.0,0.2184393297364206,0.16398534352013905,-2.1439350834780995,2.8459439277648926,-2.0929884221724904,2.807764187598686,-2.1439350834780995,2.8459439277648926
-0.1421082698143416,-0.11672886434699525,0.0,0.0,0.1421082698143416,0.11672886434699525,-2.439235171455933,2.966325044631958,-2.4146467082537537,2.94613896047417,-2.439235171455933,2.966325044631958
