0.16001213815276197,0.21149054934861886,0.0,0.0,-0.16001213815276197,-0.21149054934861886,-2.355857491493225,1.7881275871962814,-2.3257622353507426,1.7482865106301446,-2.355857491493225,1.7881275871962814
0.17866790549422895,0.24504741850268494,0.0,0.0,-0.17866790549422895,-0.24504741850268494,-2.789316415786743,2.043319576142326,-2.7449141360659515,1.9822770838719141,-2.789316415786743,2.043319576142326
0.19222324855011705,0.2709762220355655,0.0,0.0,-0.19222324855011705,-0.2709762220355655,-2.4145452976226807,1.723297445295111,-2.370074029106079,1.6604144043376576,-2.4145452976226807,1.723297445295111
0.1679675564880744,0.2255096351884239,0.0,0.0,-0.1679675564880744,-0.2255096351884239,-3.0,2.2429765797000893,-2.9577797538039645,2.1861850354203214,-3.0,2.2429765797000893
0.14066483235937216,0.17909870533082597,0.0,0.0,-0.14066483235937216,-0.17909870533082597,-3.0,2.361051416695175,-2.970369013807735,2.3232855766064207,-3.0,2.361051416695175
0.17418036356245545,0.2367563724335851,0.0,0.0,-0.17418036356245545,-0.2367563724335851,-2.579046607017517,1.9055633303644928,-2.540022829696144,1.8524055118247882,-2.579046607017517,1.9055633303644928
0.1679675564880744,0.2255096351884239,0.0,0.0,-0.1679675564880744,-0.2255096351884239,-3.0,2.2429765797000893,-2.9577797538039645,2.1861850354203214,-3.0,2.2429765797000893
0.15048082872389823,0.1952395551329638,0.0,0.0,-0.15048082872389823,-0.1952395551329638,-3.0,2.3182322363829866,-2.966097328476557,2.274188660555899,-3.0,2.3182322363829866
0.1679675564880744,0.2255096351884239,0.0,0.0,-0.1679675564880744,-0.2255096351884239,-3.0,2.2429765797000893,-2.9577797538039645,2.1861850354203214,-3.0,2.2429765797000893
0.20322141843275876,0.2930322972092342,0.0,0.0,-0.20322141843275876,-0.2930322972092342,-2.388895869255066,1.6691331404441814,-2.339735967415388,1.5979819659815815,-2.388895869255066,1.6691331404441814
0.16882314881630878,0.22704272085971242,0.0,0.0,-0.16882314881630878,-0.22704272085971242,-2.9821813702583313,2.226030666320275,-2.9397842548022117,2.1689025490015514,-2.9821813702583313,2.226030666320275
0.16577767895512882,0.22160835031290954,0.0,0.0,-0.16577767895512882,-0.22160835031290954,-3.0,2.25232308967008,-2.9588709644784053,2.197242973522579,-3.0,2.25232308967008
0.1463890725965574,0.18843940959811672,0.0,0.0,-0.1463890725965574,-0.18843940959811672,-2.3279560804367065,1.812728512675178,-2.3030568228316137,1.7806391766482546,-2.3279560804367065,1.812728512675178
0.08810694938745209,0.10187471335476549,0.0,0.0,-0.08810694938745209,-0.10187471335476549,-2.9536871910095215,2.555628390315328,-2.9422301130447392,2.5423781160872307,-2.9536871910095215,2.555628390315328
-0.03143524045949374,-0.02998553819181761,0.0,0.0,0.03143524045949374,0.02998553819181761,-2.8616911573826322,3.0,-2.8602773489231943,2.998651402300899,-2.8616911573826322,3.0
-0.2255096351884239,-0.1679675564880744,0.0,0.0,0.2255096351884239,0.1679675564880744,-2.2429765797000893,3.0,-2.1861850354203214,2.9577797538039645,-2.2429765797000893,3.0
-0.1518783454138907,-0.1232574176813167,0.0,0.0,0.1518783454138907,0.1232574176813167,-2.4378623263288386,3.0,-2.4097992090945546,2.9772402499662816,-2.4378623263288386,3.0
-0.2255096351884239,-0.1679675564880744,0.0,0.0,0.2255096351884239,0.1679675564880744,-2.2429765797000893,3.0,-2.1861850354203214,2.9577797538039645,-2.2429765797000893,3.0
-0.2284259613311776,-0.1695927327793032,0.0,0.0,0.2284259613311776,0.1695927327793032,-2.2109416993381217,2.9663060903549194,-2.153510353189656,2.923750239863108,-2.2109416993381217,2.9663060903549194
-0.10561418963442311,-0.09089281621948284,0.0,0.0,0.10561418963442311,0.09089281621948284,-2.583081272384348,3.0,-2.5686883530924653,2.98761627314656,-2.583081272384348,3.0
-0.23387193312413596,-0.17260094216110894,0.0,0.0,0.23387193312413596,0.17260094216110894,-2.1533180738569397,2.9055967926979065,-2.0946969715491806,2.862423692809069,-2.1533180738569397,2.9055967926979065
-0.1772653047560687,-0.13952683247325146,0.0,0.0,0.1772653047560687,0.13952683247325146,-2.3660399298718073,3.0,-2.3289631487261846,2.9708457378963318,-2.3660399298718073,3.0
-0.20503259185989267,-0.15626533742396315,0.0,0.0,0.20503259185989267,0.15626533742396315,-2.2343362428811835,2.9230120182037354,-2.187536616541497,2.8873962771017236,-2.2343362428811835,2.9230120182037354
0.012064203731802746,0.012292342177678215,0.0,0.0,-0.012064203731802746,-0.012292342177678215,-3.0,2.944324538886028,-2.9997816851303827,2.944102095500443,-3.0,2.944324538886028
0.11053862645209343,0.13305519852832315,0.0,0.0,-0.11053862645209343,-0.13305519852832315,-2.894286274909973,2.406695291398755,-2.8766219371912527,2.3854230136473995,-2.894286274909973,2.406695291398755
0.08298013817921056,0.09508724915563554,0.0,0.0,-0.08298013817921056,-0.09508724915563554,-3.0,2.6189623534189193,-2.9896773702553068,2.6071314862972006,-3.0,2.6189623534189193
0.14038966241825676,0.17865467679290703,0.0,0.0,-0.14038966241825676,-0.17865467679290703,-2.6899420022964478,2.118111618975939,-2.6634771325342794,2.084399023760872,-2.6899420022964478,2.118111618975939
0.15241539887357286,0.19849109225845052,0.0,0.0,-0.15241539887357286,-0.19849109225845052,-3.0,2.309839630771925,-2.9652217238139977,2.264486474073767,-3.0,2.309839630771925
0.17721416561094974,0.24234593738800797,0.0,0.0,-0.17721416561094974,-0.24234593738800797,-2.7455230951309204,2.016841332928591,-2.702524417782054,1.95790452397969,-2.7455230951309204,2.016841332928591
0.09411185592966896,0.10998083823074324,0.0,0.0,-0.09411185592966896,-0.10998083823074324,-2.9641613960266113,2.5378371557693424,-2.951044231781472,2.5225040545933104,-2.9641613960266113,2.5378371557693424
0.1324125174192084,0.16597695230463616,0.0,0.0,-0.1324125174192084,-0.16597695230463616,-2.839570105075836,2.269132590433807,-2.8147132575344513,2.237948849609536,-2.839570105075836,2.269132590433807
0.05722646535201667,0.06274387242268081,0.0,0.0,-0.05722646535201667,-0.06274387242268081,-2.932652235031128,2.675063478637533,-2.9278515204145337,2.6697996195783986,-2.932652235031128,2.675063478637533
0.005867968224466484,0.0059214241107468975,0.0,0.0,-0.005867968224466484,-0.0059214241107468975,-2.979332149028778,2.952436422380527,-2.97928085542792,2.9523846615036478,-2.979332149028778,2.952436422380527
-0.13582167339662088,-0.11244495378028382,0.0,0.0,0.13582167339662088,0.11244495378028382,-2.486066073708835,3.0,-2.463170418085026,2.98105417355725,-2.486066073708835,3.0
-0.19097541599525097,-0.147922356393756,0.0,0.0,0.19097541599525097,0.147922356393756,-1.6201917217434871,2.0866609811782837,-1.590735910399935,2.063873438901161,-1.6201917217434871,2.0866609811782837
0.31844333257713914,0.5895624828460341,0.0,0.0,-0.31844333257713914,-0.5895624828460341,0.4574089853859441,-0.8122884929180145,0.38019103790962183,-0.771449830593031,0.4574089853859441,-0.8122884929180145
0.3710482774755396,0.7697616244408682,0.0,0.0,-0.3710482774755396,-0.7697616244408682,0.5489116323516883,-1.0535869002342224,0.39416059363109457,-0.9818879517469288,0.5489116323516883,-1.0535869002342224
0.5283195147730714,1.3976871634647983,0.0,0.0,-0.5283195147730714,-1.3976871634647983,0.1803926800697393,-0.3525146394968033,0.031071894194634436,-0.30445116955870016,0.1803926800697393,-0.3525146394968033
0.4612777149961715,1.1286179972589379,0.0,0.0,-0.4612777149961715,-1.1286179972589379,0.357998447495303,-0.7269649654626846,0.15319086514455554,-0.6509858783144628,0.357998447495303,-0.7269649654626846
