0.15963822248755374,0.2108419626235844,0.0,0.0,-0.15963822248755374,-0.2108419626235844,-3.0,2.2786487906113546,-2.9618545695396836,2.2281882330848295,-3.0,2.2786487906113546
0.1679675564880744,0.2255096351884239,0.0,0.0,-0.1679675564880744,-0.2255096351884239,-3.0,2.2429765797000893,-2.9577797538039645,2.1861850354203214,-3.0,2.2429765797000893
0.1604966896690851,0.2123324067595875,0.0,0.0,-0.1604966896690851,-0.2123324067595875,-3.0,2.274957140073433,-2.9614440896902967,2.2238662472218698,-3.0,2.274957140073433
0.21867623373821632,0.3256574357068295,0.0,0.0,-0.21867623373821632,-0.3256574357068295,-2.182409405708313,1.4798363033595268,-2.130436371518236,1.4020569901770987,-2.182409405708313,1.4798363033595268
0.1679675564880744,0.2255096351884239,0.0,0.0,-0.1679675564880744,-0.2255096351884239,-3.0,2.2429765797000893,-2.9577797538039645,2.1861850354203214,-3.0,2.2429765797000893
0.17498869743802695,0.23823934389058446,0.0,0.0,-0.17498869743802695,-0.23823934389058446,-2.858880400657654,2.1090646387094227,-2.8152210278022416,2.0494940693668644,-2.858880400657654,2.1090646387094227
0.12343642621302095,0.15214951410931413,0.0,0.0,-0.12343642621302095,-0.15214951410931413,-3.0,2.4370672581650097,-2.9771741773533,2.4089132203380044,-3.0,2.4370672581650097
0.18840941263794742,0.26354391061188837,0.0,0.0,-0.18840941263794742,-0.26354391061188837,-2.618113338947296,1.8823683282131458,-2.571781606531276,1.8173754975730214,-2.618113338947296,1.8823683282131458
0.1783021967106908,0.24436640712841487,0.0,0.0,-0.1783021967106908,-0.24436640712841487,-2.796103835105896,2.049726102518023,-2.7517750526457507,1.988830404789043,-2.796103835105896,2.049726102518023
0.1679675564880744,0.2255096351884239,0.0,0.0,-0.1679675564880744,-0.2255096351884239,-3.0,2.2429765797000893,-2.9577797538039645,2.1861850354203214,-3.0,2.2429765797000893
0.15068360188163427,0.19557926179588636,0.0,0.0,-0.15068360188163427,-0.19557926179588636,-3.0,2.3173518206426773,-2.966006072170191,2.2731721186013116,-3.0,2.3173518206426773
0.08565810146537188,0.0986175339258342,0.0,0.0,-0.08565810146537188,-0.0986175339258342,-3.0,2.6068048261493812,-2.989000762349743,2.5941389629245104,-3.0,2.6068048261493812
0.0935121040472927,0.1091635228270111,0.0,0.0,-0.0935121040472927,-0.1091635228270111,-3.0,2.571232258908897,-2.9868927851240836,2.55592719753127,-3.0,2.571232258908897
0.11584659325147169,0.140805584208503,0.0,0.0,-0.11584659325147169,-0.140805584208503,-2.3658206462860107,1.9485402712907471,-2.3499632237137646,1.9292560771592373,-2.3658206462860107,1.9485402712907471
