0.13388590377509513,0.1682905119685426,0.0,0.0,-0.13388590377509513,-0.1682905119685426,-3.0,2.39083798287798,-2.9731519883174293,2.3570615193515696,-3.0,2.39083798287798
0.1635385045062602,0.2176526229211541,0.0,0.0,-0.1635385045062602,-0.2176526229211541,-3.0,2.2619039826193545,-2.9599720674693106,2.2085389439146965,-3.0,2.2619039826193545
0.1679675564880744,0.2255096351884239,0.0,0.0,-0.1679675564880744,-0.2255096351884239,-3.0,2.2429765797000893,-2.9577797538039645,2.1861850354203214,-3.0,2.2429765797000893
0.19852962412311373,0.2835084174973712,0.0,0.0,-0.19852962412311373,-0.2835084174973712,-2.4578481316566467,1.7329710942504168,-2.4095701861439283,1.6637908093186187,-2.4578481316566467,1.7329710942504168
0.20162389964638933,0.28977005665179895,0.0,0.0,-0.20162389964638933,-0.28977005665179895,-2.412018120288849,1.6905085919973335,-2.3631570652642853,1.6200306176500383,-2.412018120288849,1.6905085919973335
0.1940544276697349,0.2745838022467662,0.0,0.0,-0.1940544276697349,-0.2745838022467662,-2.526682198047638,1.7969718113821056,-2.4792575132684265,1.7296538896753264,-2.526682198047638,1.7969718113821056
0.16275051078825553,0.21626851786825607,0.0,0.0,-0.16275051078825553,-0.21626851786825607,-3.0,2.265281295569404,-2.960356029433292,2.212511507101972,-3.0,2.265281295569404
0.1679675564880744,0.2255096351884239,0.0,0.0,-0.1679675564880744,-0.2255096351884239,-3.0,2.2429765797000893,-2.9577797538039645,2.1861850354203214,-3.0,2.2429765797000893
0.17076346094663133,0.23053799807316627,0.0,0.0,-0.17076346094663133,-0.23053799807316627,-2.942427635192871,2.1882618325466363,-2.89963095378254,2.1303683079616755,-2.942427635192871,2.1882618325466363
0.16544029936160626,0.2210101839381751,0.0,0.0,-0.16544029936160626,-0.2210101839381751,-3.0,2.2537651169570982,-2.9590378186108124,2.1989456597155095,-3.0,2.2537651169570982
0.1457520894823252,0.18739011859846538,0.0,0.0,-0.1457520894823252,-0.18739011859846538,-3.0,2.3388118943951968,-2.9681908643838883,2.297868160877909,-3.0,2.3388118943951968
0.15787931835104,0.2078032534895299,0.0,0.0,-0.15787931835104,-0.2078032534895299,-3.0,2.2862230578211333,-2.962688779188923,2.237038370803005,-3.0,2.2862230578211333
0.12331576879884139,0.15196671839585013,0.0,0.0,-0.12331576879884139,-0.15196671839585013,-2.6030713319778442,2.11508495790056,-2.5833042355062905,2.090709160298737,-2.6030713319778442,2.11508495790056
0.09738543804867657,0.11447249887872288,0.0,0.0,-0.09738543804867657,-0.11447249887872288,-3.0,2.553737991349429,-2.9857853542311354,2.537024223377177,-3.0,2.553737991349429
0.04405671394517799,0.04725759026600125,0.0,0.0,-0.04405671394517799,-0.04725759026600125,-3.0,2.796938665731463,-2.997088979836296,2.793816073566738,-3.0,2.796938665731463
0.07262407070796807,0.08173861547178317,0.0,0.0,-0.07262407070796807,-0.08173861547178317,-3.0,2.666100059213775,-2.992092093141016,2.657198641347064,-3.0,2.666100059213775
-0.04375097687677321,-0.040993393706501145,0.0,0.0,0.04375097687677321,0.040993393706501145,-2.81102230012225,3.0,-2.8083323729143945,2.997479665481387,-2.81102230012225,3.0
-0.1842745259144619,-0.14385177269046506,0.0,0.0,0.1842745259144619,0.14385177269046506,-2.0153151319361164,2.5759132504463196,-1.981194718973717,2.549307064145781,-2.0153151319361164,2.5759132504463196
-0.1381270467678554,-0.11402361503175806,0.0,0.0,0.1381270467678554,0.11402361503175806,-2.4790068316829394,3.0,-2.4553958210888336,2.9805190431684583,-2.4790068316829394,3.0
-0.15511261787700384,-0.12538490305034372,0.0,0.0,0.15511261787700384,0.12538490305034372,-2.367621809675154,2.9248920679092407,-2.339196470261896,2.9019305129094075,-2.367621809675154,2.9248920679092407
-0.17710694489590845,-0.1394283121008906,0.0,0.0,0.17710694489590845,0.1394283121008906,-2.366472030958651,3.0,-2.3294545329603413,2.9708868285109618,-2.366472030958651,3.0
-0.11827509702425305,-0.10012753197440048,0.0,0.0,0.11827509702425305,0.10012753197440048,-2.271059863247767,2.6809040307998657,-2.2551934458697445,2.6674765225204613,-2.271059863247767,2.6809040307998657
-0.16772310527249512,-0.1335252912511481,0.0,0.0,0.16772310527249512,0.1335252912511481,-2.392427167356762,3.0,-2.3588552470423108,2.9732962054582353,-2.392427167356762,3.0
-0.21310544725115443,-0.16094085188966117,0.0,0.0,0.21310544725115443,0.16094085188966117,-2.2730484478518314,3.0,-2.2216294519905273,2.9612308548423094,-2.2730484478518314,3.0
-0.239987896315399,-0.175938598038493,0.0,0.0,0.239987896315399,0.175938598038493,-1.920670443987794,2.6082372665405273,-1.8656256652025445,2.5679730930881983,-1.920670443987794,2.6082372665405273
-0.24038769180794112,-0.17615530333593785,0.0,0.0,0.24038769180794112,0.17615530333593785,-2.087903681823401,2.8365116715431213,-2.02786757006202,2.7926158991056895,-2.087903681823401,2.8365116715431213
-0.20412421934297262,-0.15573404439369118,0.0,0.0,0.20412421934297262,0.15573404439369118,-2.2225833253776157,2.904730260372162,-2.176440026723748,2.8695770484864798,-2.2225833253776157,2.904730260372162
-0.2255096351884239,-0.1679675564880744,0.0,0.0,0.2255096351884239,0.1679675564880744,-2.2429765797000893,3.0,-2.1861850354203214,2.9577797538039645,-2.2429765797000893,3.0
-0.07986500479942812,-0.07114056028633431,0.0,0.0,0.07986500479942812,0.07114056028633431,-2.6728673731534145,3.0,-2.664347569163843,2.992411732172102,-2.6728673731534145,3.0
0.13372803115473644,0.16804201408985384,0.0,0.0,-0.13372803115473644,-0.16804201408985384,-2.570949912071228,2.0495044139822,-2.5479957623142133,2.0206353697103925,-2.570949912071228,2.0495044139822
0.157353695626025,0.20689908532893894,0.0,0.0,-0.157353695626025,-0.20689908532893894,-3.0,2.2884892242550543,-2.9629362918370927,2.2396817628888352,-3.0,2.2884892242550543
0.12404724833710146,0.15307614306783232,0.0,0.0,-0.12404724833710146,-0.15307614306783232,-2.8408235907554626,2.305191083730007,-2.818994704966713,2.2782358098638364,-2.8408235907554626,2.305191083730007
0.16447309654647715,0.219299591957189,0.0,0.0,-0.16447309654647715,-0.219299591957189,-3.0,2.2579021697434953,-2.9595142906034613,2.2038255476372193,-3.0,2.2579021697434953
0.1552793116895795,0.20334818639107133,0.0,0.0,-0.1552793116895795,-0.20334818639107133,-3.0,2.297444704608918,-2.963905116205682,2.250107932656959,-3.0,2.297444704608918
0.1752207842292439,0.23866597758060212,0.0,0.0,-0.1752207842292439,-0.23866597758060212,-2.8544068336486816,2.104831116559985,-2.810700369075537,2.0451680180318252,-2.8544068336486816,2.104831116559985
0.17213415638934976,0.23302278103369123,0.0,0.0,-0.17213415638934976,-0.23302278103369123,-2.830977201461792,2.099885896659706,-2.7891394947918755,2.043131905972244,-2.830977201461792,2.099885896659706
0.14125521575296046,0.18005291043917018,0.0,0.0,-0.14125521575296046,-0.18005291043917018,-2.5922791957855225,2.037933558536091,-2.5664602491515964,2.0049887706868614,-2.5922791957855225,2.037933558536091
0.11959972103853649,0.14637603990545764,0.0,0.0,-0.11959972103853649,-0.14637603990545764,-3.0,2.454129860729764,-2.978569423785253,2.4278857439414034,-3.0,2.454129860729764
0.14331571697159123,0.18339963632996215,0.0,0.0,-0.14331571697159123,-0.18339963632996215,-2.9615789651870728,2.3193607639427545,-2.9312164678476704,2.280463629979648,-2.9615789651870728,2.3193607639427545
0.19938103034806032,0.28522387284071704,0.0,0.0,-0.19938103034806032,-0.28522387284071704,-2.445097804069519,1.721145264089638,-2.3966588526293617,1.6516087322726576,-2.445097804069519,1.721145264089638
0.09013485319004766,0.10459316115426052,0.0,0.0,-0.09013485319004766,-0.10459316115426052,-2.927568554878235,2.5240645553094323,-2.915684393470835,2.510270845583591,-2.927568554878235,2.5240645553094323
-0.20152016085443922,-0.15420505780152177,0.0,0.0,0.20152016085443922,0.15420505780152177,-2.1129197251721203,2.753480315208435,-2.0701614903611807,2.7208073576409886,-2.1129197251721203,2.753480315208435
-0.2675783218959354,-0.19048659314688107,0.0,0.0,0.2675783218959354,0.19048659314688107,-1.8503147148945072,2.583847224712372,-1.7844694291178673,2.537111168229514,-1.8503147148945072,2.583847224712372
-0.2255096351884239,-0.1679675564880744,0.0,0.0,0.2255096351884239,0.1679675564880744,-2.2429765797000893,3.0,-2.1861850354203214,2.9577797538039645,-2.2429765797000893,3.0
-0.2255096351884239,-0.1679675564880744,0.0,0.0,0.2255096351884239,0.1679675564880744,-2.2429765797000893,3.0,-2.1861850354203214,2.9577797538039645,-2.2429765797000893,3.0
-0.2255096351884239,-0.1679675564880744,0.0,0.0,0.2255096351884239,0.1679675564880744,-2.2429765797000893,3.0,-2.1861850354203214,2.9577797538039645,-2.2429765797000893,3.0
0.9151007005533605,-0.9151007005533605,0.0,0.0,-0.9151007005533605,0.9151007005533605,2.2458575963974,2.2458575963974,1.36932354385952,1.36932354385952,2.2458575963974,2.2458575963974
-1.5032987621130762,-0.5569011919975372,0.0,0.0,1.5032987621130762,0.5569011919975372,-0.259344169103423,0.48954614996910095,-0.017491810880428733,0.41557429943332785,-0.259344169103423,0.48954614996910095
0.9151007005533605,-0.9151007005533605,0.0,0.0,-0.9151007005533605,0.9151007005533605,3.0,3.0,1.8291322825490774,1.8291322825490774,3.0,3.0
0.40486979756816566,0.8991033334807816,0.0,0.0,-0.40486979756816566,-0.8991033334807816,0.4604809589538667,-0.9150829017162323,0.2865628731749656,-0.8411018272103673,0.4604809589538667,-0.9150829017162323
0.9151007005533605,-0.9151007005533605,0.0,0.0,-0.9151007005533605,0.9151007005533605,2.6002973914146423,2.6002973914146423,1.5854293009548919,1.5854293009548919,2.6002973914146423,2.6002973914146423
0.9151007005533605,-0.9151007005533605,0.0,0.0,-0.9151007005533605,0.9151007005533605,2.571326494216919,2.571326494216919,1.5677654331819697,1.5677654331819697,2.571326494216919,2.571326494216919
0.1509156974601968,0.19596840934245938,0.0,0.0,-0.1509156974601968,-0.19596840934245938,-2.0554506182670593,1.5870437759990104,-2.032088003328657,1.5566670665479527,-2.0554506182670593,1.5870437759990104
-1.552732035844814,-0.5710533045765385,0.0,0.0,1.552732035844814,0.5710533045765385,0.36909549683332443,-0.19953550959774277,0.31053189363579414,-0.0036042714693091354,0.36909549683332443,-0.19953550959774277
0.4162503540815843,0.9444332516474752,0.0,0.0,-0.4162503540815843,-0.9444332516474752,-0.6498956233263016,0.3243473155172692,-0.5944019947188184,0.19013308809959184,-0.6498956233263016,0.3243473155172692
-0.7183907440656861,-0.3568492056828457,0.0,0.0,0.7183907440656861,0.3568492056828457,1.1191643178462982,-0.5939927822310249,1.04865933838033,-0.4471968950858841,1.1191643178462982,-0.5939927822310249
