0.15785151750133386,0.20775538600385246,0.0,0.0,-0.15785151750133386,-0.20775538600385246,-2.417088031768799,1.8420973430523124,-2.387037094102802,1.8024855496184078,-2.417088031768799,1.8420973430523124
0.18131554596698102,0.2500063299014461,0.0,0.0,-0.18131554596698102,-0.2500063299014461,-2.4078376293182373,1.7549413995174736,-2.3683667172626834,1.7003817730195465,-2.4078376293182373,1.7549413995174736
0.1679675564880744,0.2255096351884239,0.0,0.0,-0.1679675564880744,-0.2255096351884239,-3.0,2.2429765797000893,-2.9577797538039645,2.1861850354203214,-3.0,2.2429765797000893
0.1287930762501233,0.16034652540978406,0.0,0.0,-0.1287930762501233,-0.16034652540978406,-2.9781762957572937,2.395767498313884,-2.953509937797334,2.365034631888959,-2.9781762957572937,2.395767498313884
0.16060562523741695,0.2125218831787249,0.0,0.0,-0.16060562523741695,-0.2125218831787249,-2.822708487510681,2.140073067766584,-2.7863819658243556,2.0919259043728675,-2.822708487510681,2.140073067766584
0.16655259926960575,0.22298516976030464,0.0,0.0,-0.16655259926960575,-0.22298516976030464,-3.0,2.249013013911881,-2.9584864454621553,2.1933311616644446,-3.0,2.249013013911881
0.1869799861172036,0.2607862846823177,0.0,0.0,-0.1869799861172036,-0.2607862846823177,-2.642130732536316,1.9048686005193396,-2.5960786912704603,1.8404603089173548,-2.642130732536316,1.9048686005193396
0.10348088659634537,0.12297591064605809,0.0,0.0,-0.10348088659634537,-0.12297591064605809,-3.0,2.5262782116984903,-2.9839518874933613,2.50719972674251,-3.0,2.5262782116984903
0.17208251429671498,0.23292892927127082,0.0,0.0,-0.17208251429671498,-0.23292892927127082,-2.6131707429885864,1.938518110054162,-2.574575008993757,1.8861674389967726,-2.6131707429885864,1.938518110054162
0.1679675564880744,0.2255096351884239,0.0,0.0,-0.1679675564880744,-0.2255096351884239,-3.0,2.2429765797000893,-2.9577797538039645,2.1861850354203214,-3.0,2.2429765797000893
0.1310103670472615,0.16378686957682867,0.0,0.0,-0.1310103670472615,-0.16378686957682867,-3.0,2.40352283673849,-2.9742912286722376,2.3713562236998573,-3.0,2.40352283673849
0.15107144239561163,0.19622973194395366,0.0,0.0,-0.15107144239561163,-0.19622973194395366,-2.434007406234741,1.8787846347681871,-2.406285025907771,1.8427282154846976,-2.434007406234741,1.8787846347681871
0.15057128770396913,0.19539106953130214,0.0,0.0,-0.15057128770396913,-0.19539106953130214,-3.0,2.317839453511815,-2.9660566332620197,2.2737351833433856,-3.0,2.317839453511815
0.11590793267269228,0.1408960184018973,0.0,0.0,-0.11590793267269228,-0.1408960184018973,-3.0,2.4705900671734002,-2.9798705778380703,2.4461079168100612,-3.0,2.4705900671734002
0.0988775891063873,0.11653716034157421,0.0,0.0,-0.0988775891063873,-0.11653716034157421,-3.0,2.547007705325472,-2.9853467778382186,2.5297319294613723,-3.0,2.547007705325472
0.03537937053032764,0.037414960983701326,0.0,0.0,-0.03537937053032764,-0.037414960983701326,-2.5343948006629944,2.396568244732965,-2.532808815297345,2.3948909872649247,-2.5343948006629944,2.396568244732965
-0.09309832065069379,-0.08146036533328137,0.0,0.0,0.09309832065069379,0.08146036533328137,-2.625867944467585,3.0,-2.614496572200402,2.9900518163177763,-2.625867944467585,3.0
-0.18938955727407,-0.14696456623710824,0.0,0.0,0.18938955727407,0.14696456623710824,-2.3335264680572094,3.0,-2.2918014739378694,2.9676603947925435,-2.3335264680572094,3.0
-0.22352806244962753,-0.16685753194596067,0.0,0.0,0.22352806244962753,0.16685753194596067,-2.247711293443867,3.0,-2.1917914947186787,2.958334649367112,-2.247711293443867,3.0
-0.2255096351884239,-0.1679675564880744,0.0,0.0,0.2255096351884239,0.1679675564880744,-2.2429765797000893,3.0,-2.1861850354203214,2.9577797538039645,-2.2429765797000893,3.0
-0.19920190065631058,-0.1528364457968673,0.0,0.0,0.19920190065631058,0.1528364457968673,-2.3080151370534523,3.0,-2.262373730478378,2.9650296834080403,-2.3080151370534523,3.0
-0.24976312042165516,-0.18118631727400336,0.0,0.0,0.24976312042165516,0.18118631727400336,-1.9569725878878272,2.6843658685684204,-1.8962496844247214,2.6404244492640885,-1.9569725878878272,2.6843658685684204
-0.18303168638252554,-0.14308994962839205,0.0,0.0,0.18303168638252554,0.14308994962839205,-2.1656999892949185,2.7642091512680054,-2.129525026320178,2.735959178431896,-2.1656999892949185,2.7642091512680054
-0.19686157832115056,-0.1514476394968048,0.0,0.0,0.19686157832115056,0.1514476394968048,-2.155408454605454,2.794349491596222,-2.1137772970037245,2.76236455529095,-2.155408454605454,2.794349491596222
-0.2255096351884239,-0.1679675564880744,0.0,0.0,0.2255096351884239,0.1679675564880744,-2.2429765797000893,3.0,-2.1861850354203214,2.9577797538039645,-2.2429765797000893,3.0
-0.15037551161132523,-0.12226321949884558,0.0,0.0,0.15037551161132523,0.12226321949884558,-2.4422799005193303,3.0,-2.4147185092251933,2.9776054752626364,-2.4422799005193303,3.0
-0.16575735076662965,-0.1322722483156962,0.0,0.0,0.16575735076662965,0.1322722483156962,-2.39795275659829,3.0,-2.36508563878267,2.9737943197031456,-2.39795275659829,3.0
-0.17619989762137045,-0.1388633168669404,0.0,0.0,0.17619989762137045,0.1388633168669404,-1.9947740265592757,2.526148796081543,-1.9638887769996016,2.501832019008013,-1.9947740265592757,2.526148796081543
0.13486464704944795,0.1698343256667408,0.0,0.0,-0.13486464704944795,-0.1698343256667408,-2.969664216041565,2.362394688849023,-2.9426982969049087,2.328406402772369,-2.969664216041565,2.362394688849023
0.1679675564880744,0.2255096351884239,0.0,0.0,-0.1679675564880744,-0.2255096351884239,-3.0,2.2429765797000893,-2.9577797538039645,2.1861850354203214,-3.0,2.2429765797000893
0.1679675564880744,0.2255096351884239,0.0,0.0,-0.1679675564880744,-0.2255096351884239,-3.0,2.2429765797000893,-2.9577797538039645,2.1861850354203214,-3.0,2.2429765797000893
-0.05035987929298744,-0.04674135235510726,0.0,0.0,0.05035987929298744,0.04674135235510726,-2.7846029849126652,3.0,-2.7810726910105092,2.9967234655703403,-2.7846029849126652,3.0
0.1679675564880744,0.2255096351884239,0.0,0.0,-0.1679675564880744,-0.2255096351884239,-3.0,2.2429765797000893,-2.9577797538039645,2.1861850354203214,-3.0,2.2429765797000893
0.08087722640938641,0.09233794081044339,0.0,0.0,-0.08087722640938641,-0.09233794081044339,-3.0,2.6285187675337935,-2.9901936584972577,2.617320963618063,-3.0,2.6285187675337935
0.14940583391431594,0.19344291503961183,0.0,0.0,-0.14940583391431594,-0.19344291503961183,-3.0,2.322902594576046,-2.9665790833994103,2.2795762592971114,-3.0,2.322902594576046
0.19663549422772625,0.2797122256104568,0.0,0.0,-0.19663549422772625,-0.2797122256104568,-2.207691192626953,1.5623000130217037,-2.165147776992458,1.5015811083322732,-2.207691192626953,1.5623000130217037
0.35057744319911005,0.6963202623345626,0.0,0.0,-0.35057744319911005,-0.6963202623345626,-1.149746149778366,0.6156371981141099,-1.079812325406564,0.47232151006655004,-1.149746149778366,0.6156371981141099
-0.5847533774849625,-0.31691446149363445,0.0,0.0,0.5847533774849625,0.31691446149363445,1.333707869052887,-0.7529643289437046,1.267291224618967,-0.6278579844871701,1.333707869052887,-0.7529643289437046
-0.7286579498739615,-0.3597300049735549,0.0,0.0,0.7286579498739615,0.3597300049735549,1.1054595708847046,-0.5844176381988927,1.0347012061767684,-0.43601570962642616,1.1054595708847046,-0.5844176381988927
-0.7501290243716711,-0.36568349394091426,0.0,0.0,0.7501290243716711,0.36568349394091426,1.0777918696403503,-0.5653312992189388,1.0065278081024882,-0.41359689565726965,1.0777918696403503,-0.5653312992189388
0.9151007005533605,-0.9151007005533605,0.0,0.0,-0.9151007005533605,0.9151007005533605,-1.9364268779754639,-1.9364268779754639,-1.1806603051002145,-1.1806603051002145,-1.9364268779754639,-1.9364268779754639
-1.3718915844696558,-0.5216104604471905,0.0,0.0,1.3718915844696558,0.5216104604471905,0.5679184645414352,-0.28867233885968513,0.4923954454400107,-0.05704043781113534,0.5679184645414352,-0.28867233885968513
0.9151007005533605,-0.9151007005533605,0.0,0.0,-0.9151007005533605,0.9151007005533605,-2.5392735600471497,-2.5392735600471497,-1.5482224143018546,-1.5482224143018546,-2.5392735600471497,-2.5392735600471497
-0.404619958349542,-0.25264498386986317,0.0,0.0,0.404619958349542,0.25264498386986317,0.7978670597076416,-0.5066167170707966,0.7725384936498172,-0.4657084680567906,0.7978670597076416,-0.5066167170707966
